timestamp,y_true,yhat,z_resid,flag_z,flag_cusum,lo,hi
2020-09-05 19:00:00+00:00,28671.0,28794.07716730672,0.028274140590967018,0,0,26841.394885124108,30746.759449489327
2020-09-05 20:00:00+00:00,26888.0,27141.806923236207,-0.05210915044653025,0,0,25188.422785738683,29095.19106073373
2020-09-05 21:00:00+00:00,25170.0,25092.76841535456,0.15661077650411148,0,0,23138.859021525703,27046.67780918341
2020-09-05 22:00:00+00:00,23845.0,23639.116644242626,0.23845866717830827,0,0,21684.81412660409,25593.41916188116
2020-09-05 23:00:00+00:00,22355.0,22433.72967810287,0.06025294758815427,0,0,21714.221458826665,23153.23789737908
2020-09-06 00:00:00+00:00,21316.0,20159.35033615852,0.8359693339892407,0,0,19085.73522575313,21232.96544656391
2020-09-06 01:00:00+00:00,20566.0,19500.8619408842,0.77975341472281,0,0,18150.25177910396,20851.47210266444
2020-09-06 02:00:00+00:00,20297.0,19161.68513770258,0.8247021152128139,0,0,17636.285704709735,20687.084570695428
2020-09-06 03:00:00+00:00,20093.0,19161.46195066574,0.6978560057101441,0,0,17517.329871841226,20805.59402949025
2020-09-06 04:00:00+00:00,20118.0,20206.35615039827,0.05810779716601398,0,0,18478.671208084103,21934.04109271244
2020-09-06 05:00:00+00:00,20120.0,21257.88024034239,-0.6001851524570581,0,0,19470.20029982916,23045.560180855624
2020-09-06 06:00:00+00:00,20408.0,22432.11062980867,-1.154898171566328,0,0,20600.80337033204,24263.4178892853
2020-09-06 07:00:00+00:00,22098.0,24406.656024194806,-1.3312818085711002,0,0,22543.35704908412,26269.954999305497
2020-09-06 08:00:00+00:00,23734.0,25924.46714649674,-1.2560081184353815,0,0,24037.573591838434,27811.360701155045
2020-09-06 09:00:00+00:00,24845.0,26911.65005608824,-1.1774676459987468,0,0,25007.284507968805,28816.01560420768
2020-09-06 10:00:00+00:00,25621.0,27799.704780738844,-1.246741399737329,0,0,25882.36359570538,29717.045965772308
2020-09-06 11:00:00+00:00,26306.0,28409.90718075041,-1.1986179607688663,0,0,26482.90939032313,30336.904971177697
2020-09-06 12:00:00+00:00,26466.0,28054.18399841088,-0.8748945468420404,0,0,26119.988656964884,29988.37933985688
2020-09-06 13:00:00+00:00,25487.0,27097.992042165817,-0.887758756021074,0,1,25158.425968177537,29037.558116154098
2020-09-06 14:00:00+00:00,24979.0,26659.369789516208,-0.9296628706195947,0,1,24715.79280364265,28602.94677538977
2020-09-06 15:00:00+00:00,24899.0,26442.019139511227,-0.842697676922466,0,1,24495.444923107952,28388.5933559145
2020-09-06 16:00:00+00:00,24977.0,26111.4047734254,-0.5869953009810114,0,1,24162.58979419296,28060.219752657835
2020-09-06 17:00:00+00:00,25099.0,25656.04510193597,-0.22660262906276846,0,1,23705.554332780943,27606.535871091
2020-09-06 18:00:00+00:00,26198.0,25839.292111986622,0.3445882085455676,0,0,23887.54775851996,27791.03646545329
2020-09-06 19:00:00+00:00,27954.0,26958.36535743255,0.743284786939519,0,0,25005.68307524994,28911.04763961516
2020-09-06 20:00:00+00:00,26864.0,25397.52308578344,1.038489838989829,0,0,23444.13894828592,27350.907223280963
2020-09-06 21:00:00+00:00,25128.0,23427.682112371804,1.1868110370870364,0,0,21473.772718542958,25381.591506200653
2020-09-06 22:00:00+00:00,23655.0,21937.4360230324,1.1995309827738863,0,0,19983.133505393867,23891.73854067093
2020-09-06 23:00:00+00:00,22468.0,22002.287532277904,0.4152897847656429,0,0,21282.779313001694,22721.79575155411
2020-09-07 00:00:00+00:00,21626.0,25847.090913035096,-2.5219155807272315,0,0,24773.475802629702,26920.706023440485
2020-09-07 01:00:00+00:00,21251.0,24991.62605315093,-2.2228439093525707,0,0,23641.01589137069,26342.236214931167
2020-09-07 02:00:00+00:00,21123.0,24532.55256484446,-2.0166170532768586,0,1,23007.153131851614,26057.951997837303
2020-09-07 03:00:00+00:00,21587.0,24429.13292487188,-1.6625436989137907,0,1,22785.000846047365,26073.265003696397
2020-09-07 04:00:00+00:00,23780.0,25263.225115742145,-0.8104253974853473,0,1,23535.540173427977,26990.910058056317
2020-09-07 05:00:00+00:00,26172.0,26091.313165271986,0.17160399770667634,0,1,24303.633224758752,27878.99310578522
2020-09-07 06:00:00+00:00,27426.0,27047.245254564878,0.35868801348833057,0,1,25215.937995088243,28878.552514041505
2020-09-07 07:00:00+00:00,29014.0,28811.51643921001,0.24894966643346553,0,0,26948.21746409932,30674.8154143207
2020-09-07 08:00:00+00:00,29877.0,30287.88470561701,-0.1345846891325726,0,0,28400.991150958704,32174.778260275318
2020-09-07 09:00:00+00:00,30502.0,31306.407450407947,-0.3790175613805166,0,0,29402.04190228851,33210.77299852738
2020-09-07 10:00:00+00:00,31194.0,32173.569309218237,-0.4856593878583391,0,0,30256.22812418477,34090.91049425169
2020-09-07 11:00:00+00:00,31705.0,32786.41303264673,-0.5458599862903075,0,0,30859.41524221944,34713.41082307402
2020-09-07 12:00:00+00:00,31104.0,32500.15113155902,-0.7397558763798752,0,0,30565.955790113025,34434.34647300502
2020-09-07 13:00:00+00:00,30347.0,31523.90528818696,-0.5975662024820474,0,0,29584.33921419868,33463.47136217524
2020-09-07 14:00:00+00:00,30104.0,31018.269191800693,-0.42828689146085525,0,0,29074.69220592713,32961.846177674255
2020-09-07 15:00:00+00:00,29978.0,30859.765288598905,-0.40408031228764285,0,0,28913.19107219563,32806.33950500218
2020-09-07 16:00:00+00:00,29686.0,30621.225682913777,-0.4341080540652597,0,0,28672.41070368134,32570.040662146213
2020-09-07 17:00:00+00:00,29310.0,30293.843960058937,-0.46126543342882614,0,0,28343.35319090391,32244.33472921397
2020-09-07 18:00:00+00:00,30027.0,30578.877585580733,-0.18487932338070798,0,0,28627.13323211407,32530.6219390474
2020-09-07 19:00:00+00:00,30989.0,31807.921058091004,-0.35122578227624807,0,0,29855.238775908398,33760.603340273614
2020-09-07 20:00:00+00:00,28370.0,30417.379323128804,-1.1250158986260457,0,0,28463.99518563128,32370.763460626327
2020-09-07 21:00:00+00:00,26053.0,28453.657169643477,-1.3411753463505205,0,1,26499.747775814623,30407.566563472323
2020-09-07 22:00:00+00:00,24987.0,26920.769810573405,-1.0419791547278132,0,1,24966.467292934874,28875.072328211936
2020-09-07 23:00:00+00:00,23742.0,23886.442760947462,0.08634778723560255,0,1,23166.934541671257,24605.950980223668
2020-09-08 00:00:00+00:00,22908.0,22822.571457373662,0.23133511396774764,0,0,21748.95634696828,23896.186567779056
2020-09-08 01:00:00+00:00,22448.0,22423.850669727435,0.1929724113866999,0,0,21073.240507947197,23774.46083150768
2020-09-08 02:00:00+00:00,22257.0,22319.91433443528,0.1383027350980181,0,0,20794.514901442435,23845.313767428128
2020-09-08 03:00:00+00:00,22651.0,22650.751921558032,0.178516816542159,0,0,21006.61984273352,24294.884000382543
2020-09-08 04:00:00+00:00,24400.0,24205.12255137715,0.30234188058359346,0,0,22477.43760906298,25932.80749369132
2020-09-08 05:00:00+00:00,26418.0,25802.41620229199,0.5695904891784039,0,0,24014.73626177876,27590.096142805225
2020-09-08 06:00:00+00:00,27351.0,27152.405150315637,0.30906147269707235,0,0,25321.097890839003,28983.712409792264
2020-09-08 07:00:00+00:00,28738.0,29052.38441912701,-0.011916880767239962,0,0,27189.08544401632,30915.6833942377
2020-09-08 08:00:00+00:00,29707.0,30417.40435057845,-0.2593430787276677,0,0,28530.510795920145,32304.297905236755
2020-09-08 09:00:00+00:00,30581.0,31406.896979339843,-0.32876445133110743,0,0,29502.531431220406,33311.26252745928
2020-09-08 10:00:00+00:00,31309.0,32297.79658364304,-0.4280700737238171,0,0,30380.45539860957,34215.1377686765
2020-09-08 11:00:00+00:00,31829.0,32916.27520012255,-0.4864890916716308,0,0,30989.277409695267,34843.27299054984
2020-09-08 12:00:00+00:00,31107.0,32544.879861123383,-0.7062370486866982,0,0,30610.684519677387,34479.07520256938
2020-09-08 13:00:00+00:00,30404.0,31680.015963112117,-0.5978697510661622,0,0,29740.449889123836,33619.582037100394
2020-09-08 14:00:00+00:00,30059.0,31327.02315519724,-0.5881933749349955,0,0,29383.44616932368,33270.6001410708
2020-09-08 15:00:00+00:00,29977.0,31181.216011549604,-0.5425280886163516,0,0,29234.64179514633,33127.79022795288
2020-09-08 16:00:00+00:00,29496.0,30858.865934315352,-0.6405381933027863,0,0,28910.05095508292,32807.68091354779
2020-09-08 17:00:00+00:00,29128.0,30431.03234219796,-0.5972060118503497,0,0,28480.541573042927,32381.523111352984
2020-09-08 18:00:00+00:00,30073.0,30771.82747454559,-0.20039471892391889,0,0,28820.08312107893,32723.571828012253
2020-09-08 19:00:00+00:00,30807.0,31834.518527035118,-0.4102716071071572,0,0,29881.836244852504,33787.20080921773
2020-09-08 20:00:00+00:00,28388.0,30079.990988516867,-0.839588738159528,0,0,28126.606851019344,32033.37512601439
2020-09-08 21:00:00+00:00,26281.0,27997.091500874565,-0.8503830047176836,0,0,26043.182107045715,29951.00089470341
2020-09-08 22:00:00+00:00,25064.0,26569.864177403764,-0.7088674984857155,0,0,24615.561659765237,28524.16669504229
2020-09-08 23:00:00+00:00,24082.0,23862.271759798947,0.41807948992501437,0,0,23142.76354052274,24581.779979075152
2020-09-09 00:00:00+00:00,23260.0,22888.226479537392,0.5167463691391143,0,0,21814.611369132,23961.841589942786
2020-09-09 01:00:00+00:00,22924.0,22465.192757404377,0.5728835228465062,0,0,21114.58259562414,23815.80291918461
2020-09-09 02:00:00+00:00,22714.0,22326.959272779488,0.5254351747402333,0,0,20801.55983978664,23852.35870577233
2020-09-09 03:00:00+00:00,23142.0,22631.67485952252,0.605108388004124,0,0,20987.542780698004,24275.806938347032
2020-09-09 04:00:00+00:00,25033.0,24103.71407157125,0.8771578746397934,0,0,22376.02912925708,25831.399013885417
2020-09-09 05:00:00+00:00,27461.0,25646.599730816368,1.4506440366794175,0,0,23858.91979030313,27434.2796713296
2020-09-09 06:00:00+00:00,28452.0,26874.326705484375,1.2949260372421745,0,0,25043.019446007747,28705.63396496101
2020-09-09 07:00:00+00:00,29832.0,28690.65339208624,1.0126594305431589,0,0,26827.35441697555,30553.952367196933
2020-09-09 08:00:00+00:00,30755.0,30075.40858305093,0.7150806993050121,0,0,28188.515028392623,31962.302137709237
2020-09-09 09:00:00+00:00,31430.0,31136.5374731049,0.467478739363317,0,0,29232.171924985465,33040.90302122434
2020-09-09 10:00:00+00:00,32484.0,32096.16612072434,0.534637627112675,0,0,30178.82493569088,34013.507305757805
2020-09-09 11:00:00+00:00,32781.0,32739.024456372787,0.313622135817918,0,0,30812.0266659455,34666.02224680007
2020-09-09 12:00:00+00:00,32151.0,32305.2236102392,0.18952439330496992,0,0,30371.028268793205,34239.4189516852
2020-09-09 13:00:00+00:00,31378.0,31466.786239124373,0.23842436417310126,0,0,29527.22016513609,33406.35231311266
2020-09-09 14:00:00+00:00,31085.0,31073.28527846356,0.31109427137610024,0,0,29129.70829259,33016.86226433712
2020-09-09 15:00:00+00:00,31064.0,30923.83955668925,0.40353435608974325,0,0,28977.265340285976,32870.41377309253
2020-09-09 16:00:00+00:00,30607.0,30552.443662574653,0.3522388727425626,0,0,28603.628683342216,32501.25864180709
2020-09-09 17:00:00+00:00,30235.0,30178.270525940887,0.35960714081757467,0,0,28227.779756785854,32128.76129509592
2020-09-09 18:00:00+00:00,30995.0,30600.22794091632,0.5943300264887169,0,0,28648.483587449653,32551.97229438298
2020-09-09 19:00:00+00:00,31628.0,31667.827609578897,0.30353101889998324,0,0,29715.145327396287,33620.50989176151
2020-09-09 20:00:00+00:00,29069.0,29926.738225868197,-0.2520456156508893,0,0,27973.35408837067,31880.12236336572
2020-09-09 21:00:00+00:00,26772.0,27887.86134007386,-0.4251432261632541,0,0,25933.95194624501,29841.77073390271
2020-09-09 22:00:00+00:00,25623.0,26466.46437356222,-0.23525500074576078,0,0,24512.16185592369,28420.76689120075
2020-09-09 23:00:00+00:00,24491.0,24453.53065434228,0.37000336236518655,0,0,23734.02243506608,25173.038873618487
2020-09-10 00:00:00+00:00,23601.0,23655.183914883837,0.3069423368191088,0,0,22581.568804478444,24728.799025289223
2020-09-10 01:00:00+00:00,23194.0,23210.0090552037,0.33317818919389663,0,0,21859.39889342346,24560.61921698394
2020-09-10 02:00:00+00:00,23050.0,23023.058087466037,0.3628072801553087,0,0,21497.658654473187,24548.45752045888
2020-09-10 03:00:00+00:00,23207.0,23295.970996974997,0.2839721143541192,0,0,21651.83891815048,24940.103075799507
2020-09-10 04:00:00+00:00,25130.0,24791.33637227775,0.5790405477368109,0,0,23063.651429963586,26519.02131459192
2020-09-10 05:00:00+00:00,27504.0,26423.41939712628,1.0896328410296199,0,0,24635.73945661304,28211.09933763951
2020-09-10 06:00:00+00:00,28584.0,27612.353508766504,1.016335846080564,0,0,25781.046249289877,29443.66076824313
2020-09-10 07:00:00+00:00,29928.0,29397.918274384054,0.7158688768778527,0,0,27534.619299273363,31261.217249494744
2020-09-10 08:00:00+00:00,30626.0,30760.691476084783,0.2618444723726546,0,0,28873.79792142648,32647.58503074309
2020-09-10 09:00:00+00:00,31463.0,31728.02598138646,0.1765756415859156,0,0,29823.660433267025,33632.3915295059
2020-09-10 10:00:00+00:00,32337.0,32673.73433733559,0.13211143055104851,0,0,30756.393152302127,34591.07552236905
2020-09-10 11:00:00+00:00,32863.0,33211.07427984813,0.13063223431532628,0,0,31284.076489420844,35138.07207027542
2020-09-10 12:00:00+00:00,32090.0,32758.393191869465,-0.08887886049811682,0,0,30824.19785042347,34692.58853331546
2020-09-10 13:00:00+00:00,31359.0,31886.12539482983,0.01695864595533551,0,0,29946.55932084155,33825.69146881811
2020-09-10 14:00:00+00:00,31188.0,31542.977381223587,0.14627817270508472,0,0,29599.400395350025,33486.554367097146
2020-09-10 15:00:00+00:00,31318.0,31423.415700756635,0.33234801091620897,0,0,29476.84148435336,33369.98991715991
2020-09-10 16:00:00+00:00,30925.0,31077.414361121973,0.30494968306011433,0,0,29128.599381889537,33026.22934035441
2020-09-10 17:00:00+00:00,30284.0,30645.281982289187,0.15906139528990018,0,0,28694.79121313416,32595.772751444216
2020-09-10 18:00:00+00:00,31277.0,30995.863367425743,0.6319305680657236,0,0,29044.11901395908,32947.60772089241
2020-09-10 19:00:00+00:00,31933.0,31980.608854834783,0.3967755109524239,0,0,30027.926572652173,33933.2911370174
2020-09-10 20:00:00+00:00,29214.0,30154.28256676612,-0.25402546493087025,0,0,28200.8984292686,32107.666704263644
2020-09-10 21:00:00+00:00,26885.0,28074.31256119084,-0.4334789050883214,0,0,26120.40316736199,30028.22195501969
2020-09-10 22:00:00+00:00,25594.0,26668.18899685992,-0.3462199975138262,0,0,24713.886479221383,28622.491514498448
2020-09-10 23:00:00+00:00,24354.0,24401.37603205595,0.40778713794807936,0,0,23681.867812779743,25120.884251332154
2020-09-11 00:00:00+00:00,23389.0,23295.38883064095,0.511700218406178,0,0,22221.77372023556,24369.00394104634
2020-09-11 01:00:00+00:00,22949.0,22873.521827712888,0.49895014852215175,0,0,21522.911665932646,24224.13198949313
2020-09-11 02:00:00+00:00,22769.0,22727.743990722232,0.47455671301193786,0,0,21202.344557729382,24253.14342371508
2020-09-11 03:00:00+00:00,22955.0,22954.90132135895,0.4452684173509345,0,0,21310.76924253444,24599.033400183464
2020-09-11 04:00:00+00:00,24228.0,24487.79790265417,0.25659319130762265,0,0,22760.11296034,26215.482844968337
2020-09-11 05:00:00+00:00,26156.0,26176.341681798775,0.43650506950224516,0,0,24388.661741285545,27964.02162231201
2020-09-11 06:00:00+00:00,26939.0,27399.644531115824,0.11544711111765743,0,0,25568.337271639197,29230.95179059245
2020-09-11 07:00:00+00:00,28268.0,29130.119043006795,-0.1773457222784733,0,0,27266.820067896104,30993.418018117485
2020-09-11 08:00:00+00:00,29234.0,30273.038897476712,-0.30457346495811966,0,0,28386.145342818407,32159.932452135017
2020-09-11 09:00:00+00:00,30200.0,31243.083129986804,-0.3036588318706018,0,0,29338.717581867368,33147.448678106244
2020-09-11 10:00:00+00:00,31090.0,32168.166522128016,-0.3258872380784733,0,0,30250.825337094557,34085.50770716148
2020-09-11 11:00:00+00:00,31724.0,32765.06286638596,-0.29470642638394884,0,0,30838.065075958675,34692.06065681325
2020-09-11 12:00:00+00:00,31509.0,32357.87201383369,-0.14873730309120037,0,0,30423.676672387694,34292.06735527969
2020-09-11 13:00:00+00:00,30609.0,31512.28681184417,-0.18738609185008712,0,0,29572.72073785589,33451.85288583245
2020-09-11 14:00:00+00:00,30195.0,31114.88879972917,-0.198089326201692,0,0,29171.311813855613,33058.46578560273
2020-09-11 15:00:00+00:00,30069.0,31038.945011883912,-0.2340370250714568,0,0,29092.37079548064,32985.51922828719
2020-09-11 16:00:00+00:00,29786.0,30689.181620538504,-0.1830041260989456,0,0,28740.366641306067,32637.99659977094
2020-09-11 17:00:00+00:00,29476.0,30252.67003842698,-0.08791856999139212,0,0,28302.17926927195,32203.160807582008
2020-09-11 18:00:00+00:00,30173.0,30766.78481658743,0.04858719880606126,0,0,28815.040463120768,32718.52917005409
2020-09-11 19:00:00+00:00,30619.0,31738.682513357056,-0.3442410718280288,0,0,29786.000231174447,33691.36479553967
2020-09-11 20:00:00+00:00,28168.0,29804.428274675975,-0.7318241310596706,0,0,27851.04413717845,31757.8124121735
2020-09-11 21:00:00+00:00,26274.0,27691.813965147117,-0.5701702657484347,0,0,25737.904571318264,29645.723358975963
2020-09-11 22:00:00+00:00,25312.0,26264.533069602512,-0.22365640948513352,0,0,24310.23055196398,28218.835587241043
2020-09-11 23:00:00+00:00,24025.0,24186.23005601516,0.3700194593497741,0,0,23466.721836738958,24905.738275291365
2020-09-12 00:00:00+00:00,22999.0,20100.55866209613,2.664107320613987,0,0,19026.94355169074,21174.17377250152
2020-09-12 01:00:00+00:00,22473.0,19655.053037888465,2.5979456857870984,0,0,18304.442876108224,21005.663199668707
2020-09-12 02:00:00+00:00,22130.0,19488.46076613666,2.4587858617014215,0,1,17963.061333143814,21013.860199129507
2020-09-12 03:00:00+00:00,21837.0,19711.52597083943,2.068965586503175,0,1,18067.39389201492,21355.658049663944
2020-09-12 04:00:00+00:00,22236.0,21106.77923676805,1.323043757770106,0,1,19379.09429445388,22834.464179082217
2020-09-12 05:00:00+00:00,22677.0,22734.145631378757,0.4386728861962869,0,1,20946.46569086552,24521.825571891983
2020-09-12 06:00:00+00:00,23290.0,23892.486782189128,0.03084506322302309,0,1,22061.179522712497,25723.79404166576
2020-09-12 07:00:00+00:00,25301.0,25632.00009162949,0.22943274470611155,0,1,23768.7011165188,27495.299066740183
2020-09-12 08:00:00+00:00,26855.0,26882.374369294022,0.45166089663940484,0,1,24995.48081463572,28769.267923952328
2020-09-12 09:00:00+00:00,27799.0,27924.68128143776,0.373572098317793,0,1,26020.315733318323,29829.046829557195
2020-09-12 10:00:00+00:00,28859.0,28895.554192742704,0.4356346029991121,0,1,26978.21300770924,30812.895377776167
2020-09-12 11:00:00+00:00,29504.0,29538.943749790848,0.43205224946568055,0,1,27611.94595936356,31465.941540218133
2020-09-12 12:00:00+00:00,29119.0,29186.994360667955,0.40189306106261424,0,1,27252.79901922196,31121.189702113952
2020-09-12 13:00:00+00:00,28247.0,28279.29852642616,0.4247084260004591,0,1,26339.73245243788,30218.86460041444
2020-09-12 14:00:00+00:00,27588.0,27844.0883556812,0.24381527853791413,0,1,25900.51136980764,29787.665341554763
2020-09-12 15:00:00+00:00,27339.0,27599.394272627214,0.23371911013933439,0,1,25652.820056223944,29545.96848903049
2020-09-12 16:00:00+00:00,27186.0,27210.62679989128,0.4188319899539736,0,1,25261.81182065884,29159.441779123717
2020-09-12 17:00:00+00:00,26990.0,26853.214349014743,0.5469224910476608,0,1,24902.723579859718,28803.70511816977
2020-09-12 18:00:00+00:00,27926.0,27367.964893091365,0.890810716000291,0,1,25416.2205396247,29319.709246558028
2020-09-12 19:00:00+00:00,28787.0,28291.80315586777,0.8335596672242255,0,1,26339.12087368516,30244.48543805038
2020-09-12 20:00:00+00:00,26946.0,26412.604858803614,0.8601950021103927,0,1,24459.22072130609,28365.988996301137
2020-09-12 21:00:00+00:00,25169.0,24394.645499928836,1.0548560553102933,0,1,22440.736106099983,26348.55489375768
2020-09-12 22:00:00+00:00,23922.0,23071.397687414243,1.1117360376852707,0,1,21117.095169775712,25025.700205052774
2020-09-12 23:00:00+00:00,22534.0,22518.37513930435,0.415989093216941,0,1,21798.866920028144,23237.883358580555
2020-09-13 00:00:00+00:00,21508.0,20228.054813284143,1.4695066152802612,0,1,19154.439702878757,21301.669923689533
2020-09-13 01:00:00+00:00,20789.0,19592.76066261774,1.4008822218045056,0,1,18242.150500837502,20943.370824397975
2020-09-13 02:00:00+00:00,20385.0,19237.41354623084,1.361251500821077,0,1,17712.01411323799,20762.812979223683
2020-09-13 03:00:00+00:00,20235.0,19203.32779062271,1.2653461872692282,0,1,17559.195711798195,20847.459869447222
2020-09-13 04:00:00+00:00,20389.0,20242.362415539497,0.5270955543347041,0,1,18514.67747322533,21970.047357853666
2020-09-13 05:00:00+00:00,20591.0,21388.78373845142,-0.26126987212966885,0,1,19601.103797938187,23176.463678964654
2020-09-13 06:00:00+00:00,20853.0,22378.45829143129,-0.8713761982802909,0,1,20547.15103195466,24209.765550907923
2020-09-13 07:00:00+00:00,22563.0,24110.25513640813,-0.8943122991861759,0,1,22246.95616129744,25973.55411151882
2020-09-13 08:00:00+00:00,24208.0,25310.916763327616,-0.5282537808535857,0,1,23424.02320866931,27197.81031798592
